["op_0","LEFT"]
["op_1","RIGHT"]
["op_2","RIGHT"]
("op_0","mode 1",1,"op_0",1,"transmission")
(1000, 3)
1.9530674145459541e+14 5.4126363705424882e-02 4.7672887423875805e+00
1.9531112794805706e+14 5.4144305345393183e-02 4.7754290434930464e+00
1.9531551444151872e+14 5.4162260826107485e-02 4.7835716153372507e+00
1.9531990093498038e+14 5.4180229360561882e-02 4.7917164570030284e+00
1.9532428742844203e+14 5.4198210162447087e-02 4.7998635674719026e+00
1.9532867392190369e+14 5.4216202446194947e-02 4.8080129456246405e+00
1.9533306041536534e+14 5.4234205427018393e-02 4.8161645902417511e+00
1.9533744690882700e+14 5.4252218320954580e-02 4.8243185000039563e+00
1.9534183340228866e+14 5.4270240344906545e-02 4.8324746734927055e+00
1.9534621989575031e+14 5.4288270716684073e-02 4.8406331091906889e+00
1.9535060638921200e+14 5.4306308655043954e-02 4.8487938054824831e+00
1.9535499288267366e+14 5.4324353379732813e-02 4.8569567606545707e+00
1.9535937937613531e+14 5.4342404111527784e-02 4.8651219728965591e+00
1.9536376586959697e+14 5.4360460072275088e-02 4.8732894403012601e+00
1.9536815236305862e+14 5.4378520484932504e-02 4.8814591608653313e+00
1.9537253885652028e+14 5.4396584573608027e-02 4.8896311324898223e+00
1.9537692534998194e+14 5.4414651563601112e-02 4.8978053529806944e+00
1.9538131184344359e+14 5.4432720681440956e-02 4.9059818200493703e+00
1.9538569833690525e+14 5.4450791154926861e-02 4.9141605313133496e+00
1.9539008483036691e+14 5.4468862213167595e-02 4.9223414842965330e+00
1.9539447132382856e+14 5.4486933086619331e-02 4.9305246764300925e+00
1.9539885781729022e+14 5.4505003007126032e-02 4.9387101050528823e+00
1.9540324431075191e+14 5.4523071207955409e-02 4.9468977674119650e+00
1.9540763080421356e+14 5.4541136923841431e-02 4.9550876606631276e+00
1.9541201729767522e+14 5.4559199391017776e-02 4.9632797818716741e+00
1.9541640379113688e+14 5.4577257847259156e-02 4.9714741280128587e+00
1.9542079028459853e+14 5.4595311531916220e-02 4.9796706959723398e+00
1.9542517677806019e+14 5.4613359685954578e-02 4.9878694825470173e+00
1.9542956327152184e+14 5.4631401551992344e-02 4.9960704844454726e+00
1.9543394976498350e+14 5.4649436374335385e-02 5.0042736982885412e+00
1.9543833625844516e+14 5.4667463399014370e-02 5.0124791206099673e+00
1.9544272275190681e+14 5.4685481873822904e-02 5.0206867478569395e+00
1.9544710924536847e+14 5.4703491048350518e-02 5.0288965763907267e+00
1.9545149573883012e+14 5.4721490174021073e-02 5.0371086024872751e+00
1.9545588223229181e+14 5.4739478504128330e-02 5.0453228223378570e+00
1.9546026872575347e+14 5.4757455293868572e-02 5.0535392320493484e+00
1.9546465521921512e+14 5.4775419800378977e-02 5.0617578276454003e+00
1.9546904171267678e+14 5.4793371282770724e-02 5.0699786050666322e+00
1.9547342820613844e+14 5.4811309002163716e-02 5.0782015601713564e+00
1.9547781469960009e+14 5.4829232221722153e-02 5.0864266887362151e+00
1.9548220119306175e+14 5.4847140206686226e-02 5.0946539864567404e+00
1.9548658768652341e+14 5.4865032224407854e-02 5.1028834489480737e+00
1.9549097417998506e+14 5.4882907544383693e-02 5.1111150717453580e+00
1.9549536067344672e+14 5.4900765438288014e-02 5.1193488503046662e+00
1.9549974716690838e+14 5.4918605180006116e-02 5.1275847800034313e+00
1.9550413366037003e+14 5.4936426045666752e-02 5.1358228561410684e+00
1.9550852015383172e+14 5.4954227313676149e-02 5.1440630739397477e+00
1.9551290664729338e+14 5.4972008264746110e-02 5.1523054285447332e+00
1.9551729314075503e+14 5.4989768181930576e-02 5.1605499150253493e+00
1.9552167963421669e+14 5.5007506350655343e-02 5.1687965283754682e+00
1.9552606612767834e+14 5.5025222058749289e-02 5.1770452635139526e+00
1.9553045262114000e+14 5.5042914596474007e-02 5.1852961152856256e+00
1.9553483911460166e+14 5.5060583256558458e-02 5.1935490784617127e+00
1.9553922560806331e+14 5.5078227334226487e-02 5.2018041477404759e+00
1.9554361210152497e+14 5.5095846127227226e-02 5.2100613177478801e+00
1.9554799859498662e+14 5.5113438935867003e-02 5.2183205830382482e+00
1.9555238508844828e+14 5.5131005063036413e-02 5.2265819380948599e+00
1.9555677158190997e+14 5.5148543814242515e-02 5.2348453773307391e+00
1.9556115807537162e+14 5.5166054497635328e-02 5.2431108950888090e+00
1.9556554456883328e+14 5.5183536424038789e-02 5.2513784856432135e+00
1.9556993106229494e+14 5.5200988906978637e-02 5.2596481431995423e+00
1.9557431755575659e+14 5.5218411262710529e-02 5.2679198618955247e+00
1.9557870404921825e+14 5.5235802810248015e-02 5.2761936358017181e+00
1.9558309054267991e+14 5.5253162871390961e-02 5.2844694589221310e+00
1.9558747703614156e+14 5.5270490770751995e-02 5.2927473251948598e+00
1.9559186352960322e+14 5.5287785835784468e-02 5.3010272284927940e+00
1.9559625002306488e+14 5.5305047396808797e-02 5.3093091626240403e+00
1.9560063651652653e+14 5.5322274787039660e-02 5.3175931213328846e+00
1.9560502300998819e+14 5.5339467342612532e-02 5.3258790983002191e+00
1.9560940950344988e+14 5.5356624402609057e-02 5.3341670871442624e+00
1.9561379599691153e+14 5.5373745309081297e-02 5.3424570814210846e+00
1.9561818249037319e+14 5.5390829407081947e-02 5.3507490746254351e+00
1.9562256898383484e+14 5.5407876044684293e-02 5.3590430601913210e+00
1.9562695547729650e+14 5.5424884573010008e-02 5.3673390314924552e+00
1.9563134197075816e+14 5.5441854346252990e-02 5.3756369818432077e+00
1.9563572846421981e+14 5.5458784721703618e-02 5.3839369044990502e+00
1.9564011495768147e+14 5.5475675059772550e-02 5.3922387926572481e+00
1.9564450145114312e+14 5.5492524724016251e-02 5.4005426394574840e+00
1.9564888794460478e+14 5.5509333081157616e-02 5.4088484379825141e+00
1.9565327443806644e+14 5.5526099501110975e-02 5.4171561812588003e+00
1.9565766093152809e+14 5.5542823357004674e-02 5.4254658622571279e+00
1.9566204742498978e+14 5.5559504025204147e-02 5.4337774738934170e+00
1.9566643391845144e+14 5.5576140885331762e-02 5.4420910090288270e+00
1.9567082041191309e+14 5.5592733320293214e-02 5.4504064604711289e+00
1.9567520690537475e+14 5.5609280716294542e-02 5.4587238209748499e+00
1.9567959339883641e+14 5.5625782462866737e-02 5.4670430832420500e+00
1.9568397989229806e+14 5.5642237952886649e-02 5.4753642399229348e+00
1.9568836638575972e+14 5.5658646582595540e-02 5.4836872836164874e+00
1.9569275287922138e+14 5.5675007751622790e-02 5.4920122068711317e+00
1.9569713937268303e+14 5.5691320863003622e-02 5.5003390021853553e+00
1.9570152586614469e+14 5.5707585323199728e-02 5.5086676620081860e+00
1.9570591235960634e+14 5.5723800542121116e-02 5.5169981787400957e+00
1.9571029885306800e+14 5.5739965933141879e-02 5.5253305447334498e+00
1.9571468534652969e+14 5.5756080913122931e-02 5.5336647522931939e+00
1.9571907183999134e+14 5.5772144902426372e-02 5.5420007936773121e+00
1.9572345833345300e+14 5.5788157324940239e-02 5.5503386610977214e+00
1.9572784482691466e+14 5.5804117608091196e-02 5.5586783467207868e+00
1.9573223132037631e+14 5.5820025182864802e-02 5.5670198426677340e+00
1.9573661781383797e+14 5.5835879483824173e-02 5.5753631410156048e+00
1.9574100430729962e+14 5.5851679949125023e-02 5.5837082337976778e+00
1.9574539080076128e+14 5.5867426020534058e-02 5.5920551130040961e+00
1.9574977729422294e+14 5.5883117143446799e-02 5.6004037705825302e+00
1.9575416378768459e+14 5.5898752766902274e-02 5.6087541984387528e+00
1.9575855028114625e+14 5.5914332343600243e-02 5.6171063884372607e+00
1.9576293677460794e+14 5.5929855329917635e-02 5.6254603324020103e+00
1.9576732326806959e+14 5.5945321185921708e-02 5.6338160221165392e+00
1.9577170976153125e+14 5.5960729375389991e-02 5.6421734493252975e+00
1.9577609625499291e+14 5.5976079365820698e-02 5.6505326057337530e+00
1.9578048274845456e+14 5.5991370628450568e-02 5.6588934830091455e+00
1.9578486924191622e+14 5.6006602638268517e-02 5.6672560727810426e+00
1.9578925573537788e+14 5.6021774874029380e-02 5.6756203666419847e+00
1.9579364222883953e+14 5.6036886818269099e-02 5.6839863561480488e+00
1.9579802872230119e+14 5.6051937957317124e-02 5.6923540328194653e+00
1.9580241521576284e+14 5.6066927781310026e-02 5.7007233881412436e+00
1.9580680170922450e+14 5.6081855784206359e-02 5.7090944135635695e+00
1.9581118820268616e+14 5.6096721463796885e-02 5.7174671005026951e+00
1.9581557469614784e+14 5.6111524321718710e-02 5.7258414403413722e+00
1.9581996118960950e+14 5.6126263863467384e-02 5.7342174244292865e+00
1.9582434768307116e+14 5.6140939598410725e-02 5.7425950440839726e+00
1.9582873417653281e+14 5.6155551039794478e-02 5.7509742905911212e+00
1.9583312066999447e+14 5.6170097704761661e-02 5.7593551552053270e+00
1.9583750716345612e+14 5.6184579114358695e-02 5.7677376291504476e+00
1.9584189365691778e+14 5.6198994793547223e-02 5.7761217036204471e+00
1.9584628015037944e+14 5.6213344271216048e-02 5.7845073697798144e+00
1.9585066664384109e+14 5.6227627080190225e-02 5.7928946187641461e+00
1.9585505313730275e+14 5.6241842757241360e-02 5.8012834416807371e+00
1.9585943963076441e+14 5.6255990843097604e-02 5.8096738296091415e+00
1.9586382612422606e+14 5.6270070882453734e-02 5.8180657736017247e+00
1.9586821261768775e+14 5.6284082423978136e-02 5.8264592646843276e+00
1.9587259911114941e+14 5.6298025020326457e-02 5.8348542938564645e+00
1.9587698560461106e+14 5.6311898228143226e-02 5.8432508520924111e+00
1.9588137209807272e+14 5.6325701608078128e-02 5.8516489303413852e+00
1.9588575859153438e+14 5.6339434724787987e-02 5.8600485195282523e+00
1.9589014508499603e+14 5.6353097146948430e-02 5.8684496105539941e+00
1.9589453157845769e+14 5.6366688447259290e-02 5.8768521942963021e+00
1.9589891807191934e+14 5.6380208202453583e-02 5.8852562616101283e+00
1.9590330456538100e+14 5.6393655993303038e-02 5.8936618033282313e+00
1.9590769105884266e+14 5.6407031404626128e-02 5.9020688102615635e+00
1.9591207755230431e+14 5.6420334025294186e-02 5.9104772732001063e+00
1.9591646404576597e+14 5.6433563448237328e-02 5.9188871829131688e+00
1.9592085053922766e+14 5.6446719270451515e-02 5.9272985301500638e+00
1.9592523703268931e+14 5.6459801093004497e-02 5.9357113056403934e+00
1.9592962352615097e+14 5.6472808521036616e-02 5.9441255000949225e+00
1.9593401001961262e+14 5.6485741163774895e-02 5.9525411042058858e+00
1.9593839651307428e+14 5.6498598634529433e-02 5.9609581086475902e+00
1.9594278300653594e+14 5.6511380550703143e-02 5.9693765040767675e+00
("op_2","mode 1",1,"op_2",1,"transmission")
(1000, 3)
1.9156067603833869e+14 2.3744917281545899e-01 3.9745098238967808e-01
1.9156506253180034e+14 2.3744997147382202e-01 4.0575016395231173e-01
1.9156944902526200e+14 2.3745070750596584e-01 4.1404953878180034e-01
1.9157383551872366e+14 2.3745138082886449e-01 4.2234910237960294e-01
1.9157822201218531e+14 2.3745199136194967e-01 4.3064885023780441e-01
1.9158260850564697e+14 2.3745253902713315e-01 4.3894877783925157e-01
1.9158699499910866e+14 2.3745302374879879e-01 4.4724888065773943e-01
1.9159138149257031e+14 2.3745344545382033e-01 4.5554915415823155e-01
1.9159576798603197e+14 2.3745380407156233e-01 4.6384959379737056e-01
1.9160015447949362e+14 2.3745409953389274e-01 4.7215019502352540e-01
1.9160454097295528e+14 2.3745433177518815e-01 4.8045095327715798e-01
1.9160892746641694e+14 2.3745450073233967e-01 4.8875186399092280e-01
1.9161331395987859e+14 2.3745460634476109e-01 4.9705292259016709e-01
1.9161770045334025e+14 2.3745464855439888e-01 5.0535412449305905e-01
1.9162208694680191e+14 2.3745462730573538e-01 5.1365546511084881e-01
1.9162647344026356e+14 2.3745454254579662e-01 5.2195693984815572e-01
1.9163085993372522e+14 2.3745439422416290e-01 5.3025854410328011e-01
1.9163524642718688e+14 2.3745418229296683e-01 5.3856027326830602e-01
1.9163963292064856e+14 2.3745390670691563e-01 5.4686212272967882e-01
1.9164401941411022e+14 2.3745356742327883e-01 5.5516408786793126e-01
1.9164840590757188e+14 2.3745316440190997e-01 5.6346616405857308e-01
1.9165279240103353e+14 2.3745269760524312e-01 5.7176834667197096e-01
1.9165717889449519e+14 2.3745216699830801e-01 5.8007063107371581e-01
1.9166156538795684e+14 2.3745157254873114e-01 5.8837301262484754e-01
1.9166595188141850e+14 2.3745091422674186e-01 5.9667548668217874e-01
1.9167033837488016e+14 2.3745019200518061e-01 6.0497804859851290e-01
1.9167472486834181e+14 2.3744940585950575e-01 6.1328069372296756e-01
1.9167911136180347e+14 2.3744855576779447e-01 6.2158341740105194e-01
1.9168349785526512e+14 2.3744764171075941e-01 6.2988621497523078e-01
1.9168788434872678e+14 2.3744666367174116e-01 6.3818908178492328e-01
1.9169227084218847e+14 2.3744562163672839e-01 6.4649201316701865e-01
1.9169665733565012e+14 2.3744451559434734e-01 6.5479500445575656e-01
1.9170104382911178e+14 2.3744334553588406e-01 6.6309805098341656e-01
1.9170543032257344e+14 2.3744211145527766e-01 6.7140114808038631e-01
1.9170981681603509e+14 2.3744081334913367e-01 6.7970429107527652e-01
1.9171420330949675e+14 2.3743945121672450e-01 6.8800747529548301e-01
1.9171858980295841e+14 2.3743802505999964e-01 6.9631069606725160e-01
1.9172297629642006e+14 2.3743653488358568e-01 7.0461394871600369e-01
1.9172736278988172e+14 2.3743498069479493e-01 7.1291722856657691e-01
1.9173174928334338e+14 2.3743336250362887e-01 7.2122053094349303e-01
1.9173613577680503e+14 2.3743168032278708e-01 7.2952385117122176e-01
1.9174052227026669e+14 2.3742993416766808e-01 7.3782718457445928e-01
1.9174490876372838e+14 2.3742812405637326e-01 7.4613052647846712e-01
1.9174929525719003e+14 2.3742625000971465e-01 7.5443387220890445e-01
1.9175368175065169e+14 2.3742431205122280e-01 7.6273721709278730e-01
1.9175806824411334e+14 2.3742231020714372e-01 7.7104055645822012e-01
1.9176245473757500e+14 2.3742024450644944e-01 7.7934388563486678e-01
1.9176684123103666e+14 2.3741811498083984e-01 7.8764719995412424e-01
1.9177122772449831e+14 2.3741592166474734e-01 7.9595049474944946e-01
1.9177561421795997e+14 2.3741366459534280e-01 8.0425376535658422e-01
1.9178000071142162e+14 2.3741134381253770e-01 8.1255700711385814e-01
1.9178438720488328e+14 2.3740895935899078e-01 8.2086021536225784e-01
1.9178877369834494e+14 2.3740651128010851e-01 8.2916338544596802e-01
1.9179316019180662e+14 2.3740399962405370e-01 8.3746651271257855e-01
1.9179754668526828e+14 2.3740142444174275e-01 8.4576959251295847e-01
1.9180193317872994e+14 2.3739878578685936e-01 8.5407262020207708e-01
1.9180631967219159e+14 2.3739608371584933e-01 8.6237559113888673e-01
1.9181070616565325e+14 2.3739331828792620e-01 8.7067850068676000e-01
1.9181509265911491e+14 2.3739048956508002e-01 8.7898134421351437e-01
1.9181947915257656e+14 2.3738759761207304e-01 8.8728411709194610e-01
1.9182386564603822e+14 2.3738464249644936e-01 8.9558681469992651e-01
1.9182825213949988e+14 2.3738162428853435e-01 9.0388943242069475e-01
1.9183263863296153e+14 2.3737854306143874e-01 9.1219196564306371e-01
1.9183702512642319e+14 2.3737539889106654e-01 9.2049440976174768e-01
1.9184141161988484e+14 2.3737219185610878e-01 9.2879676017754143e-01
1.9184579811334653e+14 2.3736892203805299e-01 9.3709901229776293e-01
1.9185018460680819e+14 2.3736558952118514e-01 9.4540116153595066e-01
1.9185457110026984e+14 2.3736219439259262e-01 9.5370320331290426e-01
1.9185895759373150e+14 2.3735873674216371e-01 9.6200513305637070e-01
1.9186334408719316e+14 2.3735521666259504e-01 9.7030694620146796e-01
1.9186773058065481e+14 2.3735163424938807e-01 9.7860863819094990e-01
1.9187211707411647e+14 2.3734798960085848e-01 9.8691020447541389e-01
1.9187650356757812e+14 2.3734428281813269e-01 9.9521164051353506e-01
1.9188089006103978e+14 2.3734051400515330e-01 1.0035129417723669e+00
1.9188527655450144e+14 2.3733668326867821e-01 1.0118141037275841e+00
1.9188966304796309e+14 2.3733279071828756e-01 1.0201151218635494e+00
1.9189404954142475e+14 2.3732883646637767e-01 1.0284159916738627e+00
1.9189843603488644e+14 2.3732482062817245e-01 1.0367167086614206e+00
1.9190282252834809e+14 2.3732074332171771e-01 1.0450172683385759e+00
1.9190720902180975e+14 2.3731660466788579e-01 1.0533176662275929e+00
1.9191159551527141e+14 2.3731240479037644e-01 1.0616178978607351e+00
1.9191598200873306e+14 2.3730814381571816e-01 1.0699179587806156e+00
1.9192036850219472e+14 2.3730382187327206e-01 1.0782178445402071e+00
1.9192475499565638e+14 2.3729943909522536e-01 1.0865175507033875e+00
1.9192914148911803e+14 2.3729499561660145e-01 1.0948170728449906e+00
1.9193352798257969e+14 2.3729049157525919e-01 1.1031164065510659e+00
1.9193791447604134e+14 2.3728592711188726e-01 1.1114155474191301e+00
1.9194230096950300e+14 2.3728130237001030e-01 1.1197144910584240e+00
1.9194668746296466e+14 2.3727661749599183e-01 1.1280132330900781e+00
1.9195107395642634e+14 2.3727187263902780e-01 1.1363117691475453e+00
1.9195546044988800e+14 2.3726706795115377e-01 1.1446100948763205e+00
1.9195984694334966e+14 2.3726220358724376e-01 1.1529082059348343e+00
1.9196423343681131e+14 2.3725727970500571e-01 1.1612060979943140e+00
1.9196861993027297e+14 2.3725229646498566e-01 1.1695037667390293e+00
1.9197300642373462e+14 2.3724725403056712e-01 1.1778012078665878e+00
1.9197739291719628e+14 2.3724215256797521e-01 1.1860984170881048e+00
1.9198177941065794e+14 2.3723699224626826e-01 1.1943953901285123e+00
1.9198616590411959e+14 2.3723177323734371e-01 1.2026921227267333e+00
1.9199055239758125e+14 2.3722649571593352e-01 1.2109886106357770e+00
1.9199493889104291e+14 2.3722115985960932e-01 1.2192848496232342e+00
1.9199932538450459e+14 2.3721576584877629e-01 1.2275808354713513e+00
1.9200371187796625e+14 2.3721031386667479e-01 1.2358765639770946e+00
1.9200809837142791e+14 2.3720480409938041e-01 1.2441720309527002e+00
1.9201248486488956e+14 2.3719923673579979e-01 1.2524672322256503e+00
1.9201687135835122e+14 2.3719361196767358e-01 1.2607621636389685e+00
1.9202125785181288e+14 2.3718792998957450e-01 1.2690568210514694e+00
1.9202564434527453e+14 2.3718219099890228e-01 1.2773512003377898e+00
1.9203003083873619e+14 2.3717639519588601e-01 1.2856452973889105e+00
1.9203441733219784e+14 2.3717054278358429e-01 1.2939391081121041e+00
1.9203880382565950e+14 2.3716463396787787e-01 1.3022326284313079e+00
1.9204319031912116e+14 2.3715866895747240e-01 1.3105258542872351e+00
1.9204757681258281e+14 2.3715264796389379e-01 1.3188187816376191e+00
1.9205196330604450e+14 2.3714657120149410e-01 1.3271114064575418e+00
1.9205634979950616e+14 2.3714043888743414e-01 1.3354037247392334e+00
1.9206073629296781e+14 2.3713425124169579e-01 1.3436957324928551e+00
1.9206512278642947e+14 2.3712800848707460e-01 1.3519874257462976e+00
1.9206950927989112e+14 2.3712171084917524e-01 1.3602788005455462e+00
1.9207389577335278e+14 2.3711535855641280e-01 1.3685698529548143e+00
1.9207828226681444e+14 2.3710895184000705e-01 1.3768605790567829e+00
1.9208266876027609e+14 2.3710249093398153e-01 1.3851509749527831e+00
